50.5213,49.8278,-0.0115619,-0.0532193,0.0348913,-0.100689,4909,4944,32172,32209
48.0277,47.3771,-0.048875,-0.0391537,-0.0494715,-0.0674777,4950,4881,32263,32096
51.6448,50.8649,0.0470245,-0.00787902,0.054121,-0.00508773,4893,4866,32682,31650
51.7759,49.6029,0.037254,-0.0210578,0.103731,0.0160394,4864,4870,32147,32002
52.6863,52.5311,0.146144,0.0678116,0.191146,0.0612899,4878,4878,31999,32313
46.5098,50.482,-0.0414228,0.0425763,-0.0805009,0.0583246,4964,4852,32584,32468
48.5008,45.2674,0.0310215,-0.0341271,0.108195,-0.0787425,4935,4843,32593,32186
54.1677,49.7287,0.0355833,-0.00709427,0.0409959,0.0116841,4927,4884,32645,32171
47.0609,50.7651,-0.0268109,0.0725445,-0.0405977,0.0827304,4932,4912,32482,31965
49.6344,47.862,-0.0158785,-0.0394311,-0.0428433,-0.113039,4891,4885,31933,32310
54.9404,48.1271,-0.023624,-0.029081,-0.0205735,0.0471098,4918,4785,32337,32131
49.9057,51.3348,0.0170743,0.0459801,0.00104615,0.124238,4904,4864,32022,32125
50.3459,51.3154,-0.00746837,0.0488168,-0.0429509,0.121478,4816,4869,32168,32376
49.0028,53.7983,-0.0176932,0.114845,-0.0898129,0.177441,4937,4865,32154,32295
47.2178,53.9063,-0.0472809,0.0820496,-0.0926205,0.104599,4883,4834,32596,32273
50.2698,53.6719,-0.02601,0.0806585,-0.0176726,0.123348,4947,4842,32115,32063
50.0923,51.2009,-0.0663021,0.0342832,-0.0391338,0.0781242,4892,4821,32721,32396
54.3765,50.7632,0.0506865,0.058659,0.0801854,0.103944,4896,4893,32426,32526
51.428,52.5593,-0.0129533,0.0323782,-0.052415,0.0619175,4910,4813,32655,32103
46.2375,50.1084,-0.127304,-0.0261939,-0.145012,-0.0950741,4863,4878,31726,31804
48.2715,54.2426,-0.00288609,0.0723598,0.0331226,0.0952846,4918,4796,32526,31848
53.1202,52.4934,0.0255763,0.0907118,0.0636498,0.106942,4873,4840,32742,32049
50.1037,50.007,-0.00397184,-0.0564018,0.0144075,-0.0481707,4881,4828,32512,31963
49.8749,45.8337,-0.00721787,-0.122562,-0.0304551,-0.161375,4869,4875,31812,31277
51.4002,53.6863,-0.00404005,0.0255451,-0.021949,0.0471069,4876,4864,32496,32175
48.3777,49.1148,0.00572422,0.00710563,0.0545525,0.0245585,4884,4805,32680,32324
46.3526,52.4732,-0.0671751,0.0974836,-0.147514,0.125129,4918,4862,32509,32289
49.9443,49.1978,-0.0432502,0.00278353,-0.0997073,0.0789824,4884,4857,32295,32183
50.8352,49.3007,-0.00169769,-0.0379983,0.0152637,-0.0294469,4923,4892,32716,31920
48.0233,45.2729,-0.0337745,-0.0941121,-0.0532914,-0.0492005,4968,4884,32241,31823
48.2963,53.0837,-0.0161287,-0.0336239,0.0387652,-0.0276022,4909,4903,32132,32333
51.7464,45.4349,-0.0344327,-0.0659549,-0.0898221,-0.123332,4895,4874,32514,31734
47.1722,52.5155,-0.0475969,0.0573124,-0.0805587,0.0728524,4906,4834,32723,32303
49.5232,50.5168,0.0282562,0.0386598,0.0446027,0.0656784,4830,4915,32747,32134
46.9604,51.9618,-0.00280104,0.0777461,-0.124333,0.149977,4927,4823,32271,31610
50.8858,49.7479,0.0224951,-0.0447018,0.101169,-0.147998,4909,4928,31861,32637
47.2045,50.3995,-0.0771665,-0.0281136,-0.0931633,-0.0754662,4945,4935,32519,31990
53.3276,50.8973,-0.0260353,-0.0128707,-0.0352693,0.00290359,4906,4906,32606,32542
50.1712,48.4877,0.0170595,0.0303701,0.0680541,-0.00275021,4826,4849,32429,32345
51.9046,47.6855,-0.00568006,-0.0379244,-0.0373308,-0.0848825,4903,4852,32500,31965
51.1207,47.9543,0.0221469,-0.0624236,0.0346581,-0.108972,4952,4938,32501,32201
48.2153,55.5834,-0.066455,0.124704,-0.145245,0.209858,4871,4815,32469,32220
48.162,46.9091,-0.0489872,-0.0466008,0.00848646,-0.0798289,4903,4939,32570,32436
49.6743,52.8698,0.0380856,0.0267288,-0.000776303,0.0702581,4920,4912,32129,32159
49.025,51.085,-0.0328374,0.00807727,-0.0650883,-0.0244083,4916,4925,32003,32273
51.5844,52.0753,0.00370538,-0.0257336,0.0203989,-0.0297779,4929,4861,32248,32410
51.9443,46.8465,-0.00448365,-0.0488052,-0.0283662,-0.0883848,4960,4912,32600,31674
51.3109,50.5962,0.0222682,-0.0479768,0.0233517,-0.0521721,4833,4857,32704,32131
51.191,52.203,0.0596998,0.0904643,0.0799762,0.114476,4897,4863,32623,32045
48.1904,51.8815,0.032167,0.0115485,0.0599359,0.0799916,4902,4824,31959,32231
52.2682,51.1639,0.0725981,0.0738491,0.114964,0.170881,4894,4845,32257,32116
48.5482,49.9535,-0.0158637,-0.0643804,-0.0219205,-0.0755832,4914,4908,31999,32255
44.5079,48.8917,-0.0737761,0.0531323,-0.104614,0.0578605,4923,4844,32449,32013
52.1625,51.914,-0.0169503,-0.0479861,-0.0135453,-0.0564138,4900,4908,32761,31954
48.7645,49.8143,-0.0798165,-0.0242502,-0.100787,-0.0392335,4895,4953,32739,32365
50.0233,48.2227,-0.00972413,-0.0385312,-0.0515472,-0.0866814,4880,4836,32055,32173
49.3928,53.1608,0.00190763,0.0155177,0.055541,0.0639093,4908,4835,32142,32091
56.3314,47.7386,0.0938554,-0.0259,0.12475,-0.0544272,4907,4887,32749,32452
45.5774,52.1113,-0.0764795,0.0466324,-0.107441,0.129747,4883,4928,31581,32305
51.1796,46.0032,-0.0217175,-0.00790984,-0.0827982,-0.0148328,4910,4939,32192,32045
49.203,48.0314,-0.0424665,0.0217669,-0.0877705,-0.0184163,4914,4881,31409,31752
44.1885,53.0336,-0.0878968,0.0391562,-0.13691,0.0752971,4882,4886,32700,31747
52.2689,51.7452,0.0336873,-0.011866,-0.0048462,0.0117517,4876,4884,32671,32023
42.1977,53.6497,-0.158966,0.0293045,-0.238264,0.0649825,4964,4852,32010,32313
50.4197,54.7649,0.0663619,0.028843,0.0638057,0.0623372,4863,4841,32102,31588
47.9123,48.0472,-0.0604309,-0.0539783,-0.115992,-0.0726778,4926,4885,32304,31270
50.1501,51.1061,-0.0185848,0.0333619,-0.0654824,0.0323542,4921,4853,31937,31693
51.8757,48.9115,0.0219648,0.0714098,0.0970148,0.176117,4909,4849,32590,32108
46.5762,53.0934,-0.0828949,0.066475,-0.0674794,0.0805048,4906,4909,31773,31750
49.4345,48.7973,-0.012923,0.0410585,-0.0285527,0.0529785,4948,4894,32270,32492
51.7654,49.5366,-0.0396683,0.0076654,-8.35138e-05,-0.0162481,4907,4866,31973,32307
48.0577,55.6793,-0.0479693,0.0918106,-0.0650621,0.163269,4936,4846,32602,31655
48.1647,54.2895,-0.0640198,0.0600009,-0.117335,0.0456238,4915,4835,32650,31918
49.1745,48.4517,0.00925452,-0.0215286,0.069857,0.00995473,4911,4921,32556,32275
53.9278,51.1053,0.0771692,-0.0405351,0.111356,-0.0681686,4864,4874,32632,31755
50.1905,53.5061,-0.0242259,0.0033831,-0.0974428,0.0364559,4865,4830,31724,32136
