0.228718,0.244052,-0.233027,-0.192695,-0.310041,0.0585297,233,217,986,925
0.194351,0.186317,0.00471014,0.0498566,0.0563445,-0.199615,189,198,913,888
0.247542,0.218754,-0.0172249,0.0434774,0.142403,-0.127785,213,216,931,912
0.243194,0.228556,-0.127865,0.0443391,-0.0921954,-0.010769,207,220,965,961
0.236751,0.24719,-0.241094,-0.074697,-0.247576,-0.0990461,250,219,926,906
0.232362,0.218419,0.0368795,0.321258,0.0160564,-0.0214293,215,208,901,881
0.212275,0.234638,0.0235949,-0.130489,-0.223199,-0.0611462,224,211,974,889
0.239643,0.27049,0.321445,-0.0738188,0.116231,0.168794,193,222,932,920
0.226316,0.208128,-0.0229992,0.0710807,0.30988,-0.0936226,221,209,921,920
0.221188,0.241354,-0.0593477,-0.0429506,-0.0338292,0.00367787,212,212,981,875
0.244465,0.233564,-0.179681,-0.1357,-0.156531,-0.125817,217,233,958,894
0.213818,0.226676,-0.106698,0.180678,-0.287681,-0.0033753,221,207,966,952
0.225649,0.250092,0.126094,-0.117712,-0.0981894,0.0832526,196,226,912,916
0.260179,0.237195,0.0178243,0.277769,0.199837,0.446227,232,202,948,973
0.230196,0.24289,0.168049,0.572627,-0.0472862,0.307126,201,187,933,964
0.204718,0.241167,-0.0586146,-0.0819128,0.250974,-0.267032,196,232,937,918
0.204879,0.234596,0.101664,-0.273968,-0.089638,-0.294551,184,239,884,909
0.219113,0.22733,-0.0987024,0.200167,-0.0758254,-0.0936504,203,245,780,1005
0.232164,0.219002,0.0679123,0.0878252,0.136632,0.114706,215,209,884,927
0.212146,0.230601,-0.0465371,-0.279838,-0.0944229,-0.266944,206,233,829,909
0.2106,0.212221,0.195673,-0.00344072,-0.116926,-0.190053,198,196,867,956
0.222592,0.247288,-0.150939,-0.0985443,-0.340365,-0.180979,219,223,906,922
0.244919,0.212646,0.0907376,-0.202151,0.0969538,-0.248151,213,220,944,943
0.251938,0.231326,0.217139,-0.00771299,0.148753,2.004e-05,220,222,948,894
0.228696,0.228956,-0.130772,0.193844,0.0500694,-0.0856941,213,207,854,956
0.240119,0.298303,0.0555304,-0.157406,-0.00472697,-0.0233745,223,242,892,957
0.242972,0.194417,-0.0306848,-0.216408,-0.111147,-0.288002,209,225,901,973
0.20448,0.248808,-0.0853954,-0.0553383,-0.374632,-0.121177,212,216,932,956
0.214882,0.196692,-0.201228,-0.00796989,-0.0066908,-0.282871,214,209,962,905
0.2348,0.196061,-0.0232541,0.0336151,-0.0466699,-0.193259,210,198,967,882
0.180121,0.208749,0.115554,0.0688015,-0.307509,-0.0474187,188,205,877,883
