1.23479,1.67863,-0.109422,0.157567,-0.515562,0.752746,1526,1527,4041,4004
1.19848,1.66823,-0.278193,0.401729,-0.461216,0.917737,1534,1490,4037,3970
1.23435,1.6511,-0.115143,0.154026,-0.288457,-0.0201688,1535,1497,3964,3901
1.20848,1.67039,0.265481,0.33086,0.933576,0.171702,1520,1500,4055,3879
1.27049,1.63587,0.265582,-0.201929,0.25296,-0.665062,1513,1523,3986,3943
1.21085,1.64713,0.0200008,-0.164034,0.208817,-0.417678,1526,1512,4045,3969
1.22579,1.65204,0.0573139,-0.134544,-0.262383,0.226204,1521,1527,4011,3974
1.20751,1.67759,0.229266,-0.123789,0.625739,-0.320658,1521,1536,4015,4020
1.19631,1.64001,-0.144217,0.137775,0.304335,0.122843,1514,1498,4012,3920
1.17685,1.66423,-0.151087,-0.00494193,-0.710185,-0.271186,1522,1532,4017,3992
1.20929,1.68301,-0.0284481,-0.19723,-0.0806381,-0.665869,1531,1528,4053,3978
1.17928,1.63969,0.0123802,-0.207791,1.12066,-0.416509,1516,1519,4003,3976
1.2389,1.66013,0.107774,-0.149146,0.119412,0.0705607,1523,1529,4015,3997
1.18505,1.71542,-0.0161198,-0.0562545,0.205632,0.437806,1530,1525,3993,3977
1.26577,1.73175,0.26093,0.145001,-0.0133861,0.281854,1541,1516,4062,3990
1.21973,1.70791,-0.0459405,-0.207573,-0.434784,-0.461739,1510,1510,3919,3999
1.22624,1.72137,-0.272729,-0.00718267,-0.378825,0.00222225,1544,1494,3989,3898
1.203,1.64264,-0.0114635,0.208474,-0.113028,0.316396,1514,1508,3981,3971
1.17056,1.57562,0.137336,0.25224,-0.0108565,0.205343,1527,1504,4025,3978
1.14416,1.52231,0.100483,-0.125093,0.456464,-0.422847,1524,1508,4042,3979
1.15852,1.63878,0.0506933,0.347428,-0.244422,0.956863,1511,1523,3965,3959
1.23163,1.53874,-0.0111533,-0.0314542,0.180622,-0.165619,1529,1529,4054,3991
1.0898,1.44721,-0.0785275,-0.159352,0.541197,-0.0482676,1532,1524,3960,4010
1.06811,1.42254,-0.0988647,-0.243319,-0.065236,-0.270678,1545,1514,4049,3958
1.11797,1.47002,-0.0721448,-0.021694,0.0656239,-0.294646,1534,1515,3960,4021
1.07644,1.47365,-0.125501,0.0865325,0.0440615,0.537168,1539,1494,4089,3986
1.11387,1.44547,-0.00960087,-0.260363,0.335361,-0.33486,1533,1500,3958,3895
1.10697,1.39662,-0.0143374,-0.033896,-0.394002,-0.44883,1537,1510,4064,3925
1.07905,1.47927,-0.158257,-0.0610429,-0.54356,0.657116,1534,1500,4001,3974
1.09191,1.4238,0.0826222,-0.334159,-0.256996,-0.766921,1543,1529,4075,4025
1.11672,1.4667,-0.133878,-0.256483,-0.486564,-0.590251,1523,1542,4033,4000
1.08162,1.45608,-0.219959,0.0610941,-0.354265,0.363417,1535,1499,4019,3960
1.10997,1.43978,0.153327,0.300652,0.391607,0.763068,1519,1519,4048,4003
1.05972,1.44734,-0.402345,-0.278755,-0.409237,-0.260954,1539,1509,4022,3976
1.10747,1.45123,-0.017369,-0.135699,0.833953,-0.475308,1531,1523,3991,3958
1.08814,1.47134,-0.0543137,-0.0246631,-0.490786,-0.211658,1551,1524,4052,3930
