1.01459,0.968477,-0.0926848,-0.00212147,-0.708437,-0.496192,1013,1025,3463,3545
1.01765,0.977193,-0.00559108,0.101358,-0.466823,0.804085,1013,1033,3447,3496
1.01759,0.973237,0.0457675,-0.0912951,-0.352968,0.308381,1013,1040,3449,3503
1.01312,0.968474,0.000538377,-0.0793285,-0.645174,0.265391,1013,1017,3477,3405
1.0185,0.972623,-0.00256749,-0.0274267,2.38756,-0.0541456,1013,1040,3463,3610
1.01148,0.976971,-0.0745216,-0.0306371,-0.591766,-0.418059,1013,1023,3387,3588
1.01229,0.972858,-0.0517176,-0.0493902,-0.427116,0.70786,1013,1030,3407,3523
1.01974,0.971248,-0.0661179,0.0677746,0.168357,-0.461215,1013,1019,3483,3523
1.02431,0.970692,-0.0383422,0.0801204,-0.459963,-0.355174,1013,1030,3360,3499
1.01666,0.969975,-0.00907129,0.0314235,1.01106,-0.229124,1013,1019,3493,3577
1.01633,0.970279,-0.0129271,-0.0632914,-0.550615,-0.34571,1013,1008,3481,3478
1.01347,0.973,0.108597,0.0210051,-0.0774977,-0.476875,1013,1032,3436,3582
1.02129,0.97033,-0.0734648,-0.0352399,-0.564622,0.164307,1013,1030,3506,3502
1.01335,0.970693,-0.0435065,-0.0291571,0.359734,-0.445146,1012,1033,3524,3558
1.01039,0.971403,-0.0627838,-0.150365,0.089685,-0.331847,1013,1043,3482,3497
1.01331,0.972709,0.00158677,0.0625211,0.263302,-0.48386,1013,1010,3461,3444
1.03243,0.978834,-0.0352466,-0.0358467,-0.00712554,-0.0864183,1013,1010,3452,3474
1.01675,0.972928,-0.0977722,0.10457,-0.413292,-0.489633,1013,1012,3431,3438
1.01902,0.974048,0.0768093,-0.10001,0.689877,0.352099,1013,1037,3480,3477
1.01435,0.973293,0.0741458,0.0431673,-0.0427318,-0.467076,1013,1034,3527,3533
1.01656,0.973465,0.0750169,-0.0762164,1.06039,0.20111,1012,1029,3532,3463
1.02078,0.972115,0.0903202,0.0125981,0.0387877,0.0978346,1013,1033,3552,3605
1.01175,0.971124,0.00963141,-0.000157988,-0.708684,0.0376739,1013,1026,3433,3535
1.01406,0.975087,0.00490912,-0.146412,0.349325,-0.71808,1013,1036,3497,3558
1.0147,0.981751,-0.0275735,0.0132633,-0.00054188,0.0370409,1013,1035,3462,3566
1.01066,0.971766,0.0789434,-0.0437047,-0.335351,0.381916,1013,1021,3525,3532
1.01474,0.972297,-0.0397604,-0.0165821,0.0500133,-0.350094,1013,1017,3396,3511
1.01327,0.972091,0.023398,-0.0198898,-0.222724,0.530953,1013,1019,3565,3504
