0.030538,0.043028,-0.821112,-0.910392,-1,-1,283,316,764,881
0.037438,0.044433,-0.674479,-0.654688,-1,-0.717088,340,311,978,839
0.030528,0.045184,-0.320292,-0.482073,-1,-1,306,300,900,867
0.030756,0.045409,-0.212943,4.06117,7.20863,-1,324,151,890,412
0.03131,0.044507,1.88236,-0.779517,-0.404808,-1,334,304,915,804
0.037439,0.039533,-0.789697,-0.792458,-0.911694,-0.292822,336,339,981,925
0.031046,0.045061,-0.537882,-0.354833,5.96969,-1,326,303,896,881
0.030829,0.044431,-0.55486,-0.662589,-0.477088,-1,336,333,951,924
0.03142,0.044705,-0.73981,-0.751237,-1,-1,322,271,940,771
0.031927,0.043013,-0.707485,-0.899171,-1,-1,340,326,980,942
0.030915,0.044635,4.58603,1.89834,-0.889263,-1,308,289,865,898
0.031104,0.044646,0.341687,-0.770456,0.167252,-1,335,313,1010,938
0.030694,0.044361,-0.544699,-0.476931,-0.547866,-0.184543,304,284,791,849
0.030657,0.051811,-0.505819,-0.13019,-1,-1,318,303,891,880
0.031123,0.044836,-0.46609,-0.670968,1.35947,-1,343,311,940,885
0.030678,0.044804,-0.62346,-0.496305,-0.780854,-1,296,292,909,803
0.030837,0.04461,-0.605394,-0.644333,-1,-1,323,329,926,928
0.031267,0.051301,-0.21648,-0.716087,-1,-0.884507,322,326,927,893
0.031031,0.044086,-0.739975,-0.0843931,-1,6.14384,318,270,909,775
0.03105,0.044679,-0.579728,-0.494921,-1,-1,339,325,911,899
0.031677,0.045466,-0.152517,-0.892747,-0.964379,-1,320,293,1004,756
