0.199788,0.212167,-0.111126,0.0798104,-0.363766,0.0818458,4305,4330,16046,16182
0.202663,0.197525,-0.0682724,0.0596292,-0.0969704,-0.208388,4328,4279,16276,15977
0.215464,0.197704,-0.00708278,-0.158775,0.158812,-0.360421,4325,4335,16214,16237
0.200482,0.209527,-0.10051,-0.0478468,-0.242925,-0.361849,4294,4294,16133,16033
0.199698,0.208107,-0.141327,-0.197784,0.252388,-0.368329,4333,4308,16080,15915
0.204507,0.197779,0.00755804,-0.0417695,-0.174653,-0.130179,4250,4340,16084,16263
0.211573,0.202693,-0.109385,0.12,-0.0510303,0.106956,4292,4330,16104,16305
0.203428,0.213753,-0.0845633,-0.0129689,-0.456305,0.615699,4316,4302,16172,16157
0.201205,0.199986,0.0205563,0.0120915,0.186532,-0.0767396,4271,4248,16030,16164
0.219506,0.203522,0.160877,-0.0709842,0.150091,-0.140272,4299,4377,16351,16181
0.206554,0.198447,0.143862,0.228092,0.432252,-0.17347,4313,4321,16204,15995
