8.38253,7.74537,0.114736,0.215593,0.341381,0.422943,12405,12413,32579,32666
8.26039,7.67081,0.00972429,-0.0789993,-0.0595857,-0.188308,12400,12398,32730,32571
8.47532,7.81519,0.0341149,0.0331481,0.0699883,0.250731,12396,12427,32563,32341
8.26059,7.16737,0.0133933,0.00344723,0.133912,-0.029031,12420,12431,32261,32568
8.5458,7.49585,0.0472668,0.0640411,0.228497,0.0397165,12358,12386,32600,32394
8.14553,7.79312,0.156892,-0.00477869,0.123077,0.173163,12404,12388,32677,32422
7.84006,7.60457,-0.120351,0.0645358,-0.162765,0.0395639,12424,12380,32522,32441
7.48483,8.0363,-0.118737,0.0530547,-0.150549,-0.0286542,12428,12424,32533,32507
8.23724,7.81322,0.0121458,0.186239,0.0506178,0.116752,12422,12404,32458,32638
8.48382,7.63248,-0.0438553,0.0819087,-0.0183302,0.164246,12414,12430,32373,32570
8.73262,7.98983,-0.0458715,0.0860306,-0.107298,0.208441,12431,12428,32623,32672
8.51675,7.11792,-0.0379805,-0.0710513,0.178043,-0.0546841,12411,12395,32603,32241
8.68326,8.1258,-0.0190337,0.0853142,0.0452399,0.294237,12420,12396,32620,32600
8.36964,7.69064,-0.0616843,-0.0321995,-0.138748,-0.107587,12419,12420,32358,32535
8.04709,7.95664,-0.159641,0.0290297,-0.294672,0.0699799,12419,12402,32524,32640
7.93546,7.55607,-0.0907549,0.0645582,-0.0452076,0.0818205,12418,12417,32449,32634
8.32766,7.85409,-0.0262205,0.0636271,0.0436239,0.0564462,12385,12404,32346,32603
8.58406,7.27142,0.0171384,0.0278878,0.0331419,0.0860759,12428,12407,32519,32537
8.23451,7.85921,0.0369253,-0.0363922,0.0626254,-0.0935279,12391,12400,32557,32632
7.95002,7.68159,0.026718,0.00588741,-0.052945,0.00811244,12399,12396,32511,32569
8.40292,8.07414,0.0525946,0.0360032,0.166624,0.194722,12428,12397,32561,32695
8.04296,7.15568,-0.0278051,0.0153335,-0.162623,-0.133654,12402,12429,32327,32585
8.6658,7.56508,0.0999538,0.0148052,0.265306,0.112046,12411,12422,32480,32585
8.67481,7.42297,-0.0354767,0.0105228,0.0144027,0.0680296,12424,12351,32366,32712
8.18992,7.23745,-0.077184,0.0084584,-0.105853,-0.0566403,12428,12429,32487,32407
7.55495,8.24058,-0.0741867,0.129399,-0.115814,0.13454,12385,12408,32458,32708
7.91937,7.13179,-0.101434,-0.0500999,-0.197175,-0.0418421,12397,12395,32505,32301
7.85919,7.19008,-0.00161211,0.0496976,0.0142129,0.0229342,12395,12378,32396,32664
8.13297,7.08997,0.0109885,-0.0432138,0.0379757,0.0273359,12409,12430,32459,32641
8.3891,7.21704,0.0422967,0.010868,0.0227903,-0.00390101,12425,12404,32497,32698
8.00744,7.09551,0.0340183,-0.0189509,0.274046,-0.108932,12408,12428,32342,32614
7.91141,7.82436,-0.017011,-0.0688685,-0.0710991,-0.129872,12428,12417,32532,32490
8.18436,7.46921,0.0287724,-0.083997,-0.0493653,-0.209844,12411,12405,32662,32617
8.38594,7.50436,-0.000485328,0.0246888,0.0193729,0.029145,12419,12429,32536,32568
8.08859,7.61655,0.0992556,-0.0914794,0.127605,-0.182842,12428,12427,32509,32510
8.02539,6.84411,0.0335874,0.0172859,0.046306,0.0765256,12387,12423,32475,32516
8.43169,7.27412,-0.00288866,-0.0446271,-0.0291472,-0.0693969,12402,12403,32589,32349
8.25478,7.62109,0.0122238,0.0745972,0.150673,0.303305,12385,12357,32386,32656
8.38028,7.43127,-0.0830639,0.0361196,0.0238604,0.196961,12422,12409,32431,32690
8.75423,7.50257,-0.0159801,0.0421641,-0.0135109,0.0839316,12398,12409,32474,32720
7.90755,7.39868,-0.0642011,-0.0662521,-0.133276,-0.170105,12382,12428,32429,32588
