0.332823,0.295334,-0.0838453,0.0528378,-0.267698,-0.944944,248,245,868,812
0.327203,0.284317,0.329123,0.135713,-0.764537,0.0145423,253,277,893,957
0.230015,0.315439,-0.0764536,-0.263824,-0.914877,-0.916663,245,243,811,829
0.316247,0.303101,-0.0221741,-0.202221,2.6502,1.29549,248,245,817,859
0.231069,0.297342,0.202438,0.161161,-0.966141,0.988045,248,251,811,862
0.231125,0.301048,-0.0948329,0.289717,-0.957274,-0.738292,247,245,881,848
0.227472,0.313947,0.0917647,-0.144044,-0.757518,-0.424949,244,269,847,912
0.317919,0.310255,0.418851,0.380358,-0.413301,0.915133,244,237,876,862
0.317507,0.297269,0.0364156,-0.0484537,-0.879484,-0.959651,244,253,824,861
0.328634,0.304708,0.0700334,-0.162938,-0.926969,0.119198,249,262,873,872
0.231745,0.285919,-0.194982,-0.124359,-0.28943,-0.840536,251,274,817,952
0.219925,0.3096,-0.0828757,-0.0476582,-0.964661,-0.77911,245,249,838,806
0.237276,0.282574,-0.158549,-0.00284582,-0.831371,13.9407,239,275,849,936
0.327524,0.294167,0.0216465,0.0176661,-0.416488,-0.928552,233,255,791,846
0.229307,0.321468,-0.00383817,-0.0528823,-0.937394,-0.925973,243,242,839,828
0.307636,0.297436,-0.0737069,-0.228866,0.470373,-0.64629,253,237,857,799
0.313891,0.293405,-0.248502,0.0760741,-0.880008,-0.717392,241,261,782,848
0.327243,0.291755,-0.245596,-0.163769,-0.923621,-0.541867,244,277,799,910
0.237193,0.301001,0.124707,0.0691383,3.2848,-0.141794,253,239,909,852
0.327357,0.303884,0.114792,0.235714,-0.900629,3.09661,247,254,885,905
0.338215,0.316126,0.0423597,-0.13819,-0.933252,1.64352,256,243,926,839
0.219496,0.284003,0.107386,-0.0957551,-0.0345346,-0.44474,242,262,852,882
0.32431,0.289869,0.144374,0.102327,-0.909761,-0.176645,249,245,850,868
0.224355,0.299083,-0.157763,-0.186035,-0.520732,-0.797028,251,270,827,928
0.324121,0.294321,-0.021214,0.0727586,-0.201012,0.469374,249,242,875,832
0.314899,0.311121,-0.0411108,-0.245451,-0.961835,5.66009,243,249,841,834
0.218975,0.241533,-0.116589,-0.00472016,6.0373,-0.975393,250,289,846,974
0.322266,0.279336,0.00823702,-0.0439448,-0.841424,-0.854566,248,271,842,942
0.32458,0.31064,-0.181146,-0.0765409,-0.90377,-0.18605,253,246,872,793
0.326694,0.256689,0.0531732,0.127351,1.66856,1.39895,244,277,805,971
0.226789,0.28371,0.120387,-0.0354682,-0.786765,-0.799635,246,258,871,874
0.330549,0.308095,-0.0814421,-0.0878428,-0.945872,-0.524446,238,255,842,819
0.222482,0.295525,-0.0697806,0.0440487,-0.868057,-0.977677,245,241,853,857
0.321794,0.300584,0.229792,-0.0497739,-0.792218,-0.762823,252,245,887,845
0.314432,0.308878,0.00723932,-0.0783547,-0.396357,-0.922206,253,243,860,850
0.221511,0.300654,-0.121631,-0.110157,1.92748,1.22965,246,260,840,879
0.235918,0.303442,0.0448158,-0.178574,-0.900814,-0.881344,240,246,778,860
0.32797,0.302551,0.180292,0.0751135,-0.971452,-0.425991,251,256,852,909
0.33,0.309947,0.112769,0.0114805,-0.779717,-0.882384,254,247,878,856
0.316948,0.300482,-0.00707663,-0.119376,-0.9486,2.27457,244,250,882,828
0.242322,0.308051,-0.158372,-0.213773,-0.677309,-0.961143,252,237,833,811
0.232788,0.292949,0.0467451,0.112826,1.04722,-0.339997,242,250,844,859
0.325384,0.310694,-0.0672086,-0.0845996,-0.803028,-0.815895,245,252,794,866
0.323049,0.315429,0.011485,0.077296,-0.792893,-0.693578,247,248,837,845
0.221651,0.293684,0.224257,-0.181249,1.52501,-0.589291,244,255,884,839
0.323377,0.297661,0.0500622,-0.0278159,0.0525934,-0.48497,254,254,855,886
0.318432,0.304975,-0.132383,-0.0458667,-0.905604,-0.61131,247,245,853,854
0.317012,0.306216,0.23418,-0.00435169,-0.733691,-0.52953,252,235,912,812
0.310671,0.297602,0.0829287,0.00975258,-0.744149,-0.487561,249,242,879,828
0.23232,0.297222,-0.175629,0.0378411,0.312885,-0.676222,248,241,816,846
0.221032,0.312624,-0.106976,0.319864,-0.37497,5.8264,249,246,897,883
0.236141,0.29676,0.182236,0.178376,-0.754686,-0.93812,245,235,844,783
0.313217,0.287201,0.0722862,-0.0421607,-0.366366,-0.702728,245,251,850,841
0.239171,0.291668,-0.140704,0.205603,-0.519686,0.428813,236,239,773,851
0.335118,0.288655,0.0309426,-0.0723049,0.772347,-0.783765,245,261,833,900
0.323385,0.304308,-0.00120733,0.0822778,-0.914849,-0.84603,241,263,803,907
0.224694,0.300436,-0.26686,-0.156343,0.987628,-0.922202,244,272,813,920
0.226545,0.2818,0.179677,0.0675456,-0.965838,-0.703473,250,246,866,893
0.313975,0.299686,0.127498,0.0499329,0.0975452,-0.80884,255,245,867,827
0.327715,0.301095,0.0610354,-0.164718,-0.719461,-0.500081,235,251,823,771
0.31815,0.318186,0.181818,-0.0866549,-0.663516,-0.93437,241,262,811,866
0.231836,0.302592,-0.000561854,0.455475,0.535483,-0.0925984,243,247,844,877
0.238109,0.289607,0.00999808,0.0803789,-0.640889,-0.838523,246,248,837,843
0.340338,0.297787,-0.00997026,0.0103358,-0.835836,1.82966,241,246,817,844
0.326598,0.30709,-0.0290082,0.243365,1.68514,-0.0370726,243,253,841,862
0.326694,0.298727,0.445012,-0.0739631,-0.392604,-0.778362,245,267,789,968
0.321491,0.308818,0.20064,-0.0594256,1.65451,-0.719878,246,263,871,869
0.311051,0.307245,-0.158156,0.104801,-0.0489264,-0.0138672,247,241,807,831
0.233111,0.295816,-0.123703,0.0643456,-0.697715,-0.922037,252,259,843,857
0.322937,0.317032,0.0630965,-0.144422,-0.72892,-0.929548,247,249,824,879
0.22709,0.30526,-0.20473,0.250081,-0.855769,-0.744917,249,252,842,863
0.228564,0.302792,0.15115,0.042243,-0.0113892,8.12965,242,248,872,828
0.328886,0.299922,0.0321106,-0.0982659,-0.645864,-0.94686,250,243,863,848
0.237755,0.289824,-0.172016,0.0930188,-0.969845,-0.948868,241,258,790,923
0.219691,0.30947,-0.145177,-0.0336002,-0.953415,-0.19217,250,247,827,838
0.320081,0.299368,0.218151,0.0397274,5.68467,0.209136,242,253,858,853
