0.201505,0.23581,-0.0523262,0.301335,0.00633705,0.257913,202,204,834,899
0.253847,0.233054,-0.0540762,0.0624061,-0.167652,0.022963,219,206,926,884
0.246739,0.240332,0.287338,-0.166519,0.154398,0.00455747,197,208,830,895
0.241052,0.212327,0.0047488,0.225929,0.0952445,-0.0678382,217,195,953,874
0.219764,0.238486,-0.154893,0.103768,-0.15661,-0.339405,233,232,878,980
0.210705,0.241985,-0.10595,0.0443199,-0.188277,0.158922,231,217,970,885
0.240917,0.233921,-0.0725321,0.344875,-0.148597,0.244546,218,222,927,963
0.233619,0.224956,0.0537872,0.113094,-0.0973339,0.198176,211,226,976,998
0.228186,0.225078,0.00831384,-0.0636819,-0.225175,-0.149561,218,221,920,928
0.203502,0.229423,-0.351101,0.112759,-0.325397,0.205271,244,204,910,873
0.238885,0.219582,-0.0949825,-0.119544,-0.19149,-0.327209,222,215,838,958
0.233348,0.233578,-0.00258282,0.0706897,-0.0202952,-0.0844819,218,226,898,998
0.262283,0.248856,0.0428983,0.0669631,0.278363,0.0636429,228,224,1004,881
0.229789,0.273226,0.386427,-0.181136,0.298489,-0.0877275,190,217,975,873
0.245774,0.219151,0.266839,-0.0630005,0.309943,-0.175291,197,233,908,903
0.227555,0.297753,-0.180188,-0.297875,-0.0757772,0.0298849,219,253,930,964
0.231162,0.284035,0.0321874,0.143173,-0.0180504,0.383599,230,241,945,992
0.221745,0.242896,-0.0761217,-0.00481348,-0.07604,-0.0174988,219,214,903,994
0.245614,0.209535,-0.0513664,0.0220098,-0.0892093,-0.0798741,215,247,925,959
0.201571,0.277252,0.0909461,0.000927014,-0.279943,0.0236023,211,217,765,917
0.205224,0.237724,-0.306869,0.201689,-0.450295,0.0902343,225,203,874,935
0.205665,0.233831,-0.242065,-0.101759,-0.253362,-0.253729,217,231,893,928
0.226824,0.239099,0.0463123,0.366859,0.147292,0.311161,212,220,958,956
0.21628,0.26788,-0.109418,-0.0883393,-0.206079,-0.195218,216,224,852,910
0.202587,0.230157,-0.218194,0.217915,-0.182389,0.1971,220,181,892,948
0.242433,0.250682,0.0267604,-0.168413,-0.0518621,0.0556278,216,229,954,972
