0.771714,0.896343,-0.122227,-0.0676033,-0.289878,-0.151904,461,447,1898,1898
0.74202,0.883556,-0.0709554,0.220378,-0.244061,0.111607,456,424,1894,1860
0.729192,0.904668,-0.0910461,-0.0845001,-0.213721,0.0824856,449,452,1939,1833
0.798901,0.745755,-0.12101,0.176947,-0.169743,-0.0118307,430,422,1868,1923
0.977718,0.8081,-0.0400029,0.0173631,0.469651,-0.0800732,462,436,1877,1855
0.849154,0.852467,0.00080076,-0.182784,-0.107568,-0.125235,450,446,1911,1905
0.807532,0.844686,-0.0272066,-0.00730768,-0.0367294,-0.188592,416,442,1761,1864
0.862585,0.820396,0.177636,-0.176421,0.191437,0.046506,415,466,1911,1941
0.773082,1.02244,-0.00379033,-0.0459996,-0.0195578,0.070442,414,527,1816,2003
0.845071,0.915221,-0.170933,0.107348,-0.0293714,0.0152138,466,432,1986,1879
0.840113,0.960705,0.0361268,0.109944,0.061661,0.250208,424,442,1884,1874
0.740722,0.785877,-0.0260195,0.0490123,-0.109155,-0.0723617,427,404,1776,1845
0.778818,1.02517,-0.0895742,0.0118161,-0.0777087,0.0497742,427,439,1745,1948
0.838143,0.761138,-0.0458857,0.00845392,0.0318551,0.0705754,437,428,1830,1762
0.902704,0.774544,0.059203,-0.0790207,0.205062,0.0732693,442,446,1947,1775
0.86614,0.851631,-0.0029712,0.0769566,0.0768348,-0.147206,457,424,1888,1761
0.768365,0.86446,-0.180968,0.139148,-0.063516,0.232794,455,391,1799,1919
0.819374,0.849105,0.11261,0.112629,0.055968,0.269262,436,393,1861,1804
0.851113,0.72796,-0.0287394,0.0367368,0.0632687,-0.0605842,444,418,1764,1933
0.92686,0.901832,0.193966,-0.10398,0.239909,-0.00348132,401,446,1760,1851
0.813847,1.01046,-0.0702246,0.0167993,-0.128095,-0.0278032,447,434,1820,1847
0.896054,0.868787,0.0330851,0.0619549,0.306618,0.246889,419,402,1807,1863
0.733648,0.93918,-0.128235,-0.0901603,-0.066768,-0.0315146,415,447,1778,1807
0.865374,0.756526,0.00743252,-0.155813,0.146045,-0.278962,409,447,1867,1855
0.84133,0.907071,0.0763565,-0.0692118,0.00605494,-0.0383063,418,432,1809,1803
0.859628,0.82955,-0.0513298,0.00394323,-0.177279,0.137352,452,445,1943,1855
0.765276,0.771899,-0.141454,0.0143312,0.115693,-0.0706451,451,430,1941,1770
0.826036,0.967194,0.0863789,0.231286,0.101317,0.159564,437,416,1972,1841
0.752424,0.793437,-0.0110293,-0.0526792,-0.0180534,-0.0502552,430,441,1762,1947
0.827775,0.746253,-0.0314266,0.00455721,-0.0201762,-0.00442029,439,414,1822,1760
0.758563,0.781982,0.251417,0.133408,-0.00295582,0.0214785,405,439,1858,1871
0.844362,0.817025,0.0364094,-0.0708377,-0.0550596,-0.162164,408,452,1853,1888
0.848873,0.704884,0.0462151,0.0299727,0.176372,-0.199317,437,439,1938,1818
0.771931,0.839659,-0.111028,-8.6048e-05,-0.233758,0.0534727,455,451,1914,1813
0.871413,0.852017,0.0321836,0.0678034,0.248882,-0.137537,450,400,1875,1828
0.784856,0.818704,-0.0813485,-0.126877,0.046029,0.0216625,434,459,1756,1782
0.80503,0.828533,-0.0784945,0.121672,-0.0964278,0.0289562,455,421,1906,1888
0.869291,0.806094,-0.0324319,0.145443,-0.00134767,0.161198,450,416,1911,1931
0.762715,0.771449,0.0133053,-0.126161,-0.071758,-0.122627,417,460,1700,1933
0.720656,0.883338,-0.0448088,0.0215686,-0.286352,-0.117397,439,394,1886,1854
0.798942,0.813358,-0.0330358,0.0630932,0.0325513,0.116146,439,426,1906,1828
0.888117,0.921419,-0.0967772,-0.0693331,0.0722525,-0.0498509,468,426,1855,1853
0.718795,0.845119,-0.0154594,0.176541,-0.104114,-0.0874558,445,414,1961,1788
0.858516,0.850262,0.0400617,0.0932812,0.0722545,0.0315202,427,479,1872,1940
0.823228,0.762119,-0.0498702,0.034387,0.0235038,0.066785,429,426,1763,1796
0.838494,0.747786,0.206348,0.221741,0.354144,-0.00756243,398,399,1880,1922
0.760894,0.775738,-0.168901,-0.13007,-0.250577,-0.159343,441,459,1754,1946
0.795116,0.857222,-0.154542,-0.102394,-0.184066,0.0330673,465,422,1957,1763
0.857138,0.894488,-0.166569,0.0182658,-0.00580023,0.0144227,475,438,1888,1828
0.816,0.896895,0.0138382,-0.0534483,-0.031007,-0.0469989,423,462,1801,1936
0.829814,0.8041,-0.221986,0.0696979,0.104467,-0.0509108,452,449,1784,1931
0.759809,0.880845,0.0386854,0.0990644,-0.290743,0.0318208,447,415,1849,1878
0.847877,0.943374,-0.118713,0.132542,0.261924,0.101936,466,420,1783,1824
0.876309,0.769385,-0.176285,0.031494,-0.120274,0.00831041,483,418,1950,1896
0.810052,0.846709,0.107586,0.142992,0.236461,0.118839,420,412,1900,1832
0.853046,0.784316,-0.0716227,0.130516,0.0827117,-0.0557076,453,391,1946,1767
0.801965,0.76724,0.0397226,0.0325486,0.0314492,-0.0220056,441,433,1893,1939
0.808198,0.75213,0.207356,-0.0787479,0.125555,-0.190935,396,447,1831,1793
0.782586,0.925343,-0.0453938,0.0765896,-0.170875,0.0410497,440,440,1855,1870
0.823441,0.803009,-0.121416,0.0033719,-0.220398,0.114195,462,447,1988,1822
0.837189,0.75076,0.00165882,-0.179195,-0.13351,-0.196125,434,449,1908,1827
0.932126,0.916873,0.287606,0.131802,0.335649,-0.062719,401,435,1885,1873
0.767928,0.834814,-0.0741856,0.0507585,-0.0605164,0.0612479,416,544,1827,2012
0.778217,0.835336,0.0562875,0.119231,-0.147008,-0.111083,414,453,1737,1900
0.851485,0.770678,0.0173911,0.115023,0.115586,0.00176725,453,418,1898,1830
0.774575,0.938377,-0.145289,0.186919,-0.149521,0.216995,454,444,1768,1942
0.788294,0.902485,-0.0118984,0.0164732,-0.014367,-0.012258,432,415,1829,1872
0.830405,0.907581,0.0207022,0.0351065,0.0367267,0.0887405,424,397,1804,1819
0.832659,0.86192,-0.0286835,-0.196637,0.197665,-0.0452319,426,446,1850,1873
0.757939,0.887964,0.107245,0.00929644,-0.0564939,-0.0952192,408,519,1776,1970
0.770917,0.705073,0.0862391,-0.114769,0.172996,-0.187707,436,444,1865,1807
0.780949,0.930537,0.0115776,0.00879663,-0.0355555,0.27964,409,447,1735,1940
