3.10908,3.61796,0.0542217,-0.127283,0.044141,-0.060974,888,906,3760,3902
2.82321,3.82065,-0.131383,0.0257257,-0.0322268,-0.0522101,892,929,3809,3891
3.2233,3.47879,0.0566715,-0.0705768,0.128991,-0.116063,878,957,3726,3944
2.83107,3.6934,0.0428368,0.0292394,0.0305342,0.14682,873,898,3835,3781
2.73879,3.43664,-0.0867497,0.0679548,-0.139549,-0.102523,916,901,3682,3944
2.92605,3.48711,-0.0397146,0.0753058,-0.082535,-0.076694,878,928,3886,3929
2.83746,3.86188,-0.0545518,-0.000631924,0.0119354,0.158348,883,959,3716,3961
2.80256,3.48786,-0.0547248,-0.0263521,-0.173062,0.00207467,890,941,3762,3983
3.14924,3.77399,0.00342601,0.00510862,0.107787,0.125536,853,951,3841,4003
2.86809,3.29812,0.00321385,-0.0409748,0.042792,-0.012946,842,958,3854,3985
2.81612,3.65002,-0.0525452,0.0112641,-0.111099,-0.0378026,864,932,3777,3968
2.82579,3.86067,-0.136666,-0.0828477,-0.170855,0.128089,903,949,3842,3892
2.77816,3.83985,-0.0883931,-0.0846052,-0.126784,0.0499843,891,931,3704,3948
3.22073,4.01072,0.251071,0.0456902,0.248712,0.173782,818,878,3767,3701
3.17913,3.51133,0.0404288,-0.0637284,0.128475,-0.12656,870,903,3640,3632
2.93253,3.53352,0.0319316,0.0126599,-0.0227177,-0.159709,880,897,3741,3738
2.78099,3.76296,-0.025188,-0.0672191,-0.102428,-0.0536178,866,979,3667,3976
3.10556,3.46648,-0.0497657,-0.070583,0.00358196,-0.100672,895,953,3741,3976
2.93167,3.66457,0.0484234,0.0437465,0.0921887,0.0301873,864,913,3630,3909
2.6656,3.52926,-0.0528796,-0.0102013,-0.179404,-0.10425,889,911,3627,3853
3.18344,3.65372,-0.0283406,-0.00358027,0.00140601,-0.0340511,903,905,3939,3783
2.91336,3.6713,-0.0632126,0.0390364,-0.109587,0.0533357,885,933,3619,3871
3.09387,3.57597,0.0609519,0.0529687,0.106849,0.130048,855,909,3622,3927
3.03504,3.43336,-0.00108154,0.167271,0.0393725,0.0648666,903,862,3672,3972
3.14331,3.55615,-0.030842,-0.0952691,0.129939,0.0724894,861,966,3687,4009
3.05389,3.80048,0.0544719,-0.108952,0.0224873,0.0629427,893,910,3842,3719
3.11263,3.6797,-0.00746689,-0.0399843,-0.0348188,-0.0127843,888,897,3746,3753
2.91049,3.34746,-0.0213671,-0.019445,0.085051,-0.129579,862,876,3682,3685
2.77352,3.69377,0.0492302,0.0663193,-0.085912,0.0211555,848,859,3664,3710
3.00476,3.49792,0.0123983,0.0288311,-0.0499767,-0.0309496,896,856,3644,3560
2.85395,3.60973,0.0387381,-0.160426,0.0608441,0.0179697,850,955,3879,3858
3.15288,3.73242,-0.0184405,-0.0708608,0.0721069,0.0890472,876,946,3713,3984
3.0548,3.55284,0.12666,0.0381318,0.0647209,0.065352,876,921,3792,3971
3.0382,3.72343,-0.00419779,-0.0118183,-0.0202663,0.0968867,904,861,3659,3715
2.92105,3.52872,-0.0262883,0.0667652,-0.0333629,0.0753447,858,845,3847,3766
2.88334,3.52851,0.0818184,0.100326,0.0702705,-0.0208094,886,844,3715,3759
2.81075,3.55137,-0.103012,-0.164966,-0.0825533,-0.231048,875,1017,3816,4045
2.86252,3.81025,-0.0304094,-0.00905292,-0.0162864,0.274893,889,970,3659,4013
2.8983,3.64243,0.0100014,0.00818327,-0.0560891,0.142083,862,894,3637,3830
2.9077,3.30065,0.10288,0.0184825,0.0843861,-0.0489263,853,922,3597,3890
2.72387,3.54976,-0.0217248,0.144629,-0.0469373,0.0270813,851,930,3563,4023
2.82816,3.4788,-0.082628,0.0849821,-0.0909183,-4.06463e-06,892,890,3720,3895
3.00099,3.27636,-0.0748609,0.125008,-0.0262481,-0.074146,879,877,3805,3981
2.99831,3.77698,-0.0906677,-0.0779143,0.00543239,-0.0277833,903,925,3749,3874
2.9063,3.70678,-0.0940206,-0.0227336,-0.159529,-0.145944,903,940,3688,3920
2.89011,3.58998,0.0213437,0.0277979,0.0776321,0.00537014,845,901,3724,3917
2.7922,3.57415,-0.0430009,-0.0400616,-0.184247,0.0115848,899,866,3933,3708
3.04589,3.62426,-0.0978847,0.0264842,-0.0419437,0.0859459,899,946,3883,4012
2.96,3.60948,0.20574,-0.028559,0.134225,0.0032168,821,910,3597,3892
2.95927,3.53585,0.201683,-0.0255011,0.159233,-0.110938,821,917,3806,3933
3.19063,3.57723,0.124672,0.0796872,0.152498,0.0928402,859,854,3793,3801
2.88576,3.55146,-0.00212399,0.0122754,-0.110663,-0.056738,912,896,3789,3912
3.09172,3.64906,0.066291,-0.0262971,0.0219305,0.0747275,861,840,3731,3626
2.92316,3.34152,0.0693744,0.169981,0.120475,-0.0068843,834,816,3556,3659
2.92942,3.57511,0.0676874,-0.117187,-0.0660503,-0.0263113,834,967,3783,3997
2.77845,3.48442,-0.0807954,-0.014982,-0.0951697,0.0993967,869,860,3745,3644
2.79863,3.71722,0.0350448,-0.000686503,0.0259016,-0.143351,811,990,3674,3918
3.21397,3.62819,-0.042402,-0.0881492,-0.000979095,0.012029,923,940,3759,3902
2.75436,3.80868,0.014129,-0.0353193,-0.165567,0.177221,886,935,3779,3773
2.94299,3.78252,-0.0531924,0.0118251,0.026483,0.00185463,904,951,3724,3965
2.73074,3.44998,0.109781,-0.000880858,-0.00585876,-0.0308648,828,848,3752,3523
2.96306,3.97398,0.0163575,0.0443243,-0.0142531,0.0128503,895,923,3753,3900
3.0186,3.60436,-0.0153463,-0.000371739,0.160948,-0.0632882,866,918,3655,3869
3.00948,3.67905,-0.0649322,-0.0831408,0.0132352,-0.0951169,927,894,3786,3713
3.06885,3.707,0.0105555,0.0150893,0.0473744,0.152852,864,873,3580,3621
2.89703,3.66246,0.0303138,-0.0558029,-0.081708,0.11789,875,908,3710,3975
2.90345,3.609,-0.00394481,0.0922398,-0.0284607,-0.000270251,860,927,3803,3941
2.78283,3.37913,-0.0862503,0.0533545,-0.132304,-0.039753,897,905,3750,3952
3.15711,3.76795,-0.00842181,0.0896773,0.110325,0.0388971,878,910,3567,3784
2.86183,3.55164,-0.068109,0.210632,-0.0984868,0.114009,918,896,3723,3873
2.71682,3.26808,0.100834,0.115287,-0.107925,0.0347548,840,866,3824,4025
2.92503,3.83086,0.0617933,-0.0799901,-0.000734913,0.0592175,875,943,3779,3847
3.05063,3.5404,0.0716645,0.0453093,0.170053,0.0137596,828,945,3631,3853
3.02189,3.74895,0.0563659,-0.0580408,0.0521617,-0.0586188,857,949,3608,3887
3.03453,3.49218,0.0221015,-0.0588819,0.109487,-0.00706919,887,904,3770,3816
2.84015,3.70947,-0.0317148,-0.0416064,-0.0178244,-0.0170505,859,911,3752,3932
2.99867,3.17445,-0.0407918,-0.00561927,0.00947642,-0.131313,880,836,3807,3584
2.67737,3.8874,0.0145723,-0.0288842,-0.0679746,0.0837174,841,962,3700,4023
