11.8639,12.1791,-0.0131587,-0.065066,-0.0205098,-0.138968,1778,1928,7438,7840
11.3159,12.5663,-0.0363785,0.0212586,-0.0431517,0.00959941,1783,1843,7444,7848
10.7325,12.4361,-0.107413,0.00851555,-0.12109,-0.0791397,1780,1913,7432,8080
11.2091,12.4076,-0.00680468,-0.0459397,-0.0167923,0.0321647,1734,1889,7526,7794
11.5464,12.8614,0.0564634,0.0168904,0.0158806,0.193449,1705,1797,7492,7867
11.688,12.5322,-0.062479,0.000736191,-0.0783294,-0.0797364,1801,2025,7707,8069
11.8754,12.0541,0.0705627,-0.0277125,0.0730804,0.0620142,1743,1885,7323,7897
11.3894,12.4154,0.0481964,0.0648158,0.114943,-0.0190006,1705,1850,7202,7862
11.429,12.7365,0.0122824,0.00707555,-0.00785797,-0.10806,1768,1880,7394,7877
11.6965,12.6655,0.0667905,0.0887938,-0.0466083,0.0386611,1758,1927,7570,8001
11.1582,12.599,0.000554397,0.000112675,-0.0216041,0.11164,1760,1876,7344,7929
11.5769,12.3149,-0.022243,0.0403724,0.0410071,-0.000412874,1764,1952,7536,7911
11.7165,12.9378,-0.0126589,0.00647869,-0.0626901,0.00775281,1776,2023,7536,8052
11.0611,12.214,-0.084444,0.017433,-0.136279,0.00748104,1788,1856,7539,7801
11.8252,12.273,-0.0710556,-0.0228733,-0.0171298,-0.0608443,1835,2004,7674,8125
12.0982,11.8695,-0.0899829,-0.00498343,-0.0552129,0.0479957,1835,1774,7722,7824
11.4603,12.1587,0.0117653,0.048853,-0.0373989,-0.0781752,1744,1882,7432,8051
12.2352,12.5753,0.0437624,0.0315812,0.0139388,0.114156,1729,1860,7307,7819
11.5387,12.2946,0.0156736,-0.0141261,-0.0109352,-0.0833456,1760,1921,7522,7840
11.9564,12.3653,-0.0110044,-0.0481607,0.0756077,-0.0911946,1757,2079,7402,8128
10.6588,11.4125,-0.0407271,-0.0497858,-0.0462455,-0.0386304,1742,1890,7530,7889
12.1648,11.8426,-0.0153307,-0.0212247,0.0455269,-0.0150355,1793,1857,7393,7801
11.5464,12.6253,-0.00405076,-0.0233816,-0.0623876,-0.0428328,1742,1905,7333,8030
10.6454,12.8695,-0.0446279,2.25309e-05,-0.0832601,0.0275555,1707,1880,7347,7913
11.3815,11.9458,0.0208936,0.0054714,0.0461041,0.0157294,1727,1824,7202,7842
11.3215,12.3265,-0.102218,0.0085902,-0.0880678,0.0324587,1822,1833,7369,7875
11.4366,12.4255,-0.0542355,0.0403379,-0.0993345,-0.0461995,1749,1872,7370,7790
11.059,12.1548,0.017033,-0.00806684,-0.132615,-0.0576158,1750,1933,7504,7897
11.7688,11.5037,0.0341833,0.0139963,-0.00483787,-0.0908148,1731,1958,7278,8088
