1.69159,1.6125,-0.143597,-0.0930537,-0.225756,-0.536466,3080,3065,8007,8018
1.58273,1.59163,-0.160885,0.0573857,-0.393438,0.364234,3061,3073,7934,8091
1.74914,1.55896,0.0167841,-0.154724,-0.0357273,-0.0311888,3083,3076,8114,7978
1.69783,1.53522,-0.00827253,-0.00424424,-0.119297,-0.0914478,3074,3081,8100,8022
1.63964,1.62207,-0.072271,-0.00276885,-0.372138,0.156936,3081,3085,8001,8028
1.62946,1.55068,0.24356,0.0765276,0.216807,-0.225048,3085,3079,8099,8095
1.67196,1.57928,-0.0781856,-0.0185013,0.305463,0.187032,3088,3088,8024,8185
1.66457,1.58328,-0.0248943,-0.0144594,-0.350321,0.398999,3069,3089,8061,8103
1.63552,1.5638,0.0073224,-0.0501209,-0.154713,-0.356511,3071,3052,8096,7939
1.69286,1.61258,0.157119,0.256166,0.0331173,0.156175,3079,3052,8096,7951
1.66855,1.53659,-0.0376624,-0.17806,0.177698,-0.143893,3062,3081,7926,7987
1.65474,1.617,-0.078443,0.0447552,-0.13349,0.50573,3084,3084,8058,8087
1.64624,1.57883,0.0304117,-0.0759676,0.432423,0.0777701,3087,3054,8084,8033
1.63735,1.59268,0.145704,-0.0715157,-0.110716,-0.210278,3071,3094,8023,8041
1.70045,1.59268,-0.0217963,0.0873034,-0.234216,0.225019,3093,3086,8111,8044
1.71662,1.63914,0.142479,0.170068,0.084297,0.325122,3087,3071,8100,8136
1.64162,1.60884,0.0998788,-0.0566213,0.0986663,-0.11623,3063,3081,8032,8139
1.63621,1.59325,-0.0274789,-0.0339527,-0.115081,-0.0880001,3085,3079,8121,8061
1.65743,1.54341,-0.145303,0.080243,-0.423698,0.695185,3079,3087,8086,8025
1.71745,1.61688,-0.143492,-0.024195,-0.435379,0.233731,3083,3065,8131,8019
1.64789,1.58674,-0.171742,-0.0742815,-0.549895,-0.174908,3086,3075,8053,8075
1.62895,1.58431,-0.092024,-0.0950672,-0.196528,-0.269257,3094,3073,8014,8054
1.61196,1.66761,-0.122684,0.0905176,-0.0467204,0.0438971,3072,3095,8111,8076
1.70399,1.63373,0.262981,0.0924133,0.338998,-0.150524,3090,3097,8126,8080
1.72093,1.53942,0.185806,0.0169376,0.137509,-0.215749,3075,3101,8133,8045
1.69496,1.59207,0.100029,-0.0205948,0.249145,0.108199,3056,3069,8160,8019
1.76208,1.66295,0.161603,0.193773,0.394287,0.471544,3103,3082,8143,8046
1.6068,1.58832,-0.0837443,-0.0405803,0.204686,-0.200045,3087,3062,8046,8025
1.69483,1.53821,-0.0670588,0.0324787,-0.163857,-0.264408,3082,3069,8080,8082
1.63975,1.64505,0.0746215,0.206368,0.166551,0.640894,3080,3074,8119,8088
1.69435,1.62377,0.0116556,0.105376,0.188797,0.111067,3070,3076,7982,8074
1.65422,1.58167,-0.117657,-0.00469846,-0.14072,0.836461,3085,3065,7905,8010
1.73481,1.59333,0.252094,-0.15307,0.166591,0.297285,3049,3079,8040,7942
1.6954,1.58877,0.0996125,-0.0303136,-0.0852308,-0.0679885,3059,3068,8026,8019
1.6864,1.6184,-0.0303651,0.150405,0.108616,0.0195449,3068,3103,8017,8147
1.69125,1.6193,0.164949,-0.102084,0.295083,-0.180078,3074,3071,8070,7948
1.6452,1.60935,-0.0679805,-0.0550162,-0.000470014,-0.0784719,3083,3076,8046,8031
1.65288,1.5915,-0.189399,0.0974993,-0.283074,-0.246673,3070,3067,8110,8105
1.6806,1.55176,0.0963094,-0.187888,-0.0333277,-0.442011,3086,3053,8158,7976
1.63791,1.60675,-0.0501843,0.0310548,0.0899039,0.0369981,3103,3083,8136,8033
1.70961,1.55047,0.0569411,-0.0829187,-0.327222,-0.0634345,3057,3080,8033,8036
1.77224,1.55916,0.0802707,0.0349528,0.0978897,0.124916,3094,3069,8102,8087
1.67285,1.54091,0.142472,-0.0178485,0.031156,-0.353184,3090,3093,8121,8064
1.63391,1.58453,0.105727,0.0134882,0.110643,0.4674,3081,3082,8058,8049
1.67213,1.62561,0.00988705,0.114498,0.149861,0.483252,3087,3077,8126,8068
1.72528,1.59299,0.00474038,-0.102111,0.349057,0.0386088,3080,3074,8002,8098
1.61044,1.56953,-0.00184797,-0.132849,-0.0917529,-0.0479073,3109,3077,8012,8092
1.72305,1.58335,-0.013858,-0.0426769,-0.241812,0.0205008,3063,3085,8151,8032
1.65452,1.60045,0.177514,-0.120923,-0.0997198,-0.0142665,3060,3066,8064,8100
1.67844,1.561,0.0138503,0.00595066,-0.206693,-0.100592,3087,3084,8022,8109
1.7272,1.60801,-0.11308,-0.0527928,-0.187175,0.100154,3061,3070,8073,8081
1.73243,1.55877,-0.0550099,0.223869,-0.0194354,0.0237736,3071,3080,7990,8096
1.64884,1.54866,0.0105186,-0.081409,0.599105,-0.165407,3078,3101,8057,8157
1.66478,1.58484,2.59518e-05,-0.0638401,0.127378,-0.041676,3090,3078,8094,8027
1.6623,1.57386,-0.0816738,-0.01365,-0.190496,0.126861,3052,3080,7987,8108
1.65269,1.63449,-0.111652,0.139124,-0.157884,0.495028,3093,3054,8126,8089
1.67094,1.60233,0.0228784,0.0245979,0.262652,0.152173,3063,3104,8114,8113
1.65335,1.57711,0.0446837,0.0375895,0.129115,-0.39409,3061,3078,7975,8078
1.62934,1.57763,-0.0958717,-0.0143065,-0.448393,0.182824,3051,3077,7895,8054
1.68185,1.59556,0.0153345,0.0126307,0.0846348,0.297288,3074,3075,8091,8034
1.73423,1.58167,0.439886,-0.0261154,0.478823,-0.10881,3090,3080,8086,8039
1.73299,1.57642,0.193281,0.0384712,1.02612,0.146673,3070,3078,8004,8089
1.72777,1.54994,0.0467998,-0.0401894,-0.11947,-0.16159,3066,3081,8097,8069
1.67189,1.54801,-0.135718,0.126904,-0.145376,0.204675,3075,3069,8005,8020
1.71006,1.57649,-0.0210653,-0.0936821,-0.265145,-0.126579,3073,3087,8186,8037
1.78131,1.61325,0.126201,0.173778,0.106797,0.342655,3069,3058,8104,8004
1.66414,1.59875,-0.0936527,-0.00840663,-0.116874,-0.140241,3088,3086,8167,8053
1.74187,1.63074,0.0545247,0.0941389,0.268376,0.269016,3065,3082,8074,8112
1.66575,1.5951,-0.0680591,0.0203229,0.0927473,0.415711,3086,3090,8090,8091
1.67503,1.57025,0.0278178,-0.142348,-0.165816,-0.34449,3080,3075,8036,8030
1.69118,1.58116,-0.0567325,-0.0255701,-0.18722,-0.0709929,3087,3071,8064,8057
1.63424,1.59782,-0.0872461,0.0639087,0.0223637,-0.147182,3059,3093,8080,8089
