3.15124,2.32945,-0.00949863,-0.20034,0.0189498,-0.230493,1203,1224,7743,7954
3.49524,3.1332,0.138393,-0.0204361,0.365911,-0.0596096,1161,1215,8114,7966
2.98611,3.58077,-0.144237,-2.72853e-05,-0.236843,0.0823319,1199,1233,7711,7942
2.70994,3.3527,-0.00720021,-0.0117547,-0.0371447,-0.0169794,1181,1206,7668,8056
2.95527,2.84583,-0.0777523,-0.181985,-0.142361,-0.239407,1159,1193,7726,7892
3.04555,3.5048,0.177959,0.0714193,0.176275,0.105567,1195,1237,7826,8015
2.92614,2.80032,-0.105528,0.123429,-0.213726,0.20476,1181,1183,7626,7878
3.23869,2.90186,0.0435855,-0.123111,0.0873256,-0.173001,1175,1252,7823,8114
2.75219,3.65746,0.0211114,0.0632484,-0.143282,0.110575,1201,1227,7885,7970
3.13335,3.64343,-0.00898152,0.228908,-0.088735,0.461224,1177,1199,7808,7988
2.8879,3.68724,0.00989183,0.0956029,-0.0107574,0.112403,1185,1219,7747,8004
3.31554,3.35189,0.0633111,0.0398209,0.0321212,-0.0156493,1184,1228,8006,8136
3.16402,3.17086,-0.0515246,0.0779243,-0.0610907,0.105929,1182,1198,7854,7833
3.28786,2.83265,0.0112104,-0.155508,-0.0093215,-0.18753,1176,1188,7485,8083
3.09691,3.60096,0.0126768,-0.0155997,0.0256998,-0.116939,1195,1227,7829,8095
2.6687,2.94242,0.0229221,-0.115962,0.169447,-0.192673,1184,1178,7765,8007
2.85918,3.17471,0.0387612,-0.121208,-0.0473272,-0.11569,1155,1225,7794,7998
2.95811,3.23723,0.0569212,-0.0955645,0.0568209,-0.162391,1207,1291,7964,7993
3.69089,3.8383,0.208366,0.140058,0.13302,0.138513,1202,1181,8045,8007
3.1629,3.27572,-0.0095944,-0.0468665,-0.0106228,-0.185309,1194,1247,8117,8048
3.06016,3.32535,0.125863,0.0352506,0.167201,-0.00115318,1177,1307,7761,8088
3.11963,3.0767,-0.0187405,-0.0532864,-0.0855148,-0.00628288,1192,1255,7873,7955
3.26117,2.54404,-0.00120874,-0.0894517,0.0597533,-0.296527,1181,1238,7881,8015
3.09817,2.65142,0.0204707,-0.108492,0.0221057,-0.153926,1178,1201,8128,7895
2.78547,3.27933,0.104533,-0.0256519,0.0903869,-0.136138,1181,1220,7780,7982
3.46511,3.17143,0.0973991,-0.00184712,0.0890823,-0.0262849,1193,1227,8034,8029
3.14467,3.20034,0.0701098,-0.0148889,0.191806,0.117805,1188,1216,7701,7923
2.84036,3.6415,-0.0692948,-0.0109812,-0.273227,0.0128944,1189,1209,7761,8023
2.5393,3.3401,-0.110236,-0.0344023,-0.231405,-0.140026,1193,1247,7628,8179
2.93065,3.47391,0.0298948,-0.108079,0.0243472,-0.175489,1187,1226,7671,8018
2.37015,3.4525,-0.124907,-0.0931719,-0.225185,-0.236934,1181,1282,7542,8077
2.80955,3.27824,-0.164795,-0.0012533,-0.23948,-0.0123692,1211,1211,7791,7981
3.48087,3.4366,0.0288582,0.0798832,0.0736585,0.0341056,1194,1203,7953,8167
3.22273,2.97421,-0.00445591,-0.0308781,0.00442465,-0.277935,1188,1198,7979,7894
2.91188,3.18723,-0.00981741,0.0166583,0.0429981,0.0243466,1194,1246,7873,8088
3.19942,3.10274,0.0565992,0.0103756,0.0475551,-0.0657589,1180,1210,7919,8035
3.44838,3.41032,-0.0384227,0.163567,-0.0349877,0.196628,1173,1187,7789,7871
2.93359,3.08058,0.0208313,-0.0420651,0.14875,-0.107319,1204,1175,7760,8132
3.12977,2.73573,0.0997641,-0.174045,0.0843497,-0.131093,1184,1190,8042,8075
3.25826,3.50861,0.045526,0.0685779,0.059276,0.157638,1189,1194,7727,8133
2.98857,3.56222,-0.0328258,0.0330943,-0.053628,0.0521891,1185,1239,7726,8045
2.81981,3.16452,-0.0103845,-0.0923116,0.0965406,-0.0268989,1187,1205,7826,7960
2.95392,3.17695,-0.117763,-0.030673,-0.201953,0.020179,1197,1217,7842,7883
2.90328,3.19468,-0.0731252,0.0356336,-0.111509,-0.138449,1154,1253,7585,8136
2.96573,2.76179,-0.107483,-0.189064,-0.0924725,-0.254065,1168,1260,7669,8079
3.23623,3.03318,0.013515,-0.0292135,-0.022,-0.137975,1200,1208,7695,7917
3.45697,2.70239,-0.00634901,-0.110756,0.15875,-0.136672,1183,1241,7906,8037
2.88393,3.20378,-0.146752,-0.00451258,-0.138102,0.042435,1188,1195,7849,8092
2.78587,3.77269,-0.0569517,0.0650857,-0.108444,-0.00369192,1183,1244,7700,8032
3.11144,3.37816,0.0257639,-0.0535053,0.0349358,-0.115196,1191,1210,7969,7976
3.33137,3.38863,0.0464302,0.0436321,0.0784489,0.163316,1186,1207,7892,7972
3.29867,3.3267,0.0132172,0.0527192,0.100328,0.0767621,1202,1206,7817,8010
3.00788,2.89759,-0.122329,-0.123407,-0.164342,-0.145837,1189,1243,7834,8069
3.66265,3.22454,0.204064,0.136555,0.366538,0.239492,1187,1184,7885,8015
3.35335,3.0828,0.00371104,-0.0985799,-0.0424806,-0.21369,1196,1219,7791,7916
2.89099,3.59817,-0.0215181,0.0840959,0.113852,0.194948,1185,1176,7857,8007
2.95915,3.61667,-0.120047,0.0561529,-0.17849,-0.0673257,1213,1195,7689,7841
3.00648,3.42611,-0.0733023,-0.0161472,-0.0646121,-0.0809109,1182,1221,7770,7917
3.08105,3.13121,0.00674949,-0.0490903,0.00316719,0.0357331,1183,1232,7584,8104
2.50495,3.25798,-0.0404421,-0.113312,-0.132628,-0.117427,1194,1230,7874,7934
2.6459,3.00614,0.0710863,-0.142843,0.216598,-0.0692791,1203,1216,8068,8068
2.56632,3.12827,0.125913,-0.042249,0.406608,-0.111905,1169,1219,7781,8027
3.32576,3.57477,0.0814538,0.0532622,0.136665,-0.0431975,1190,1182,7819,7834
3.43436,3.26893,0.119799,0.0117811,0.246363,-0.223512,1176,1261,7919,7977
2.97874,3.10562,0.0454984,-0.00379424,-0.0464557,-0.084912,1184,1242,7904,8090
2.82476,2.11691,-0.118413,-0.193202,-0.247888,-0.364383,1188,1213,8000,7835
3.43009,3.14837,0.0265036,0.0199168,0.0477881,0.0766516,1190,1265,7869,8085
3.43751,3.0866,0.0169217,-0.0973409,0.0103216,-0.170783,1195,1251,7818,8050
3.50114,3.46943,-0.0386964,0.0883372,0.0435058,0.155205,1197,1236,7850,8096
2.71776,3.22141,-0.124344,0.0592822,-0.20396,0.118713,1183,1214,7889,8042
3.08084,2.97505,-0.0969959,0.0542509,-0.156473,0.0494564,1185,1174,7634,7962
2.89796,3.41101,-0.0869466,0.120047,-0.0336105,0.158973,1188,1208,7928,8079
3.83046,3.69481,0.250056,0.0649819,0.314812,-0.0529999,1196,1192,7957,7976
3.21909,2.98361,-0.0124044,0.0607123,0.00123264,-0.0429003,1196,1221,7928,7863
2.62886,3.24766,-0.12793,0.121086,-0.191799,0.21712,1200,1189,7360,7963
3.12399,3.12861,0.113547,-0.112247,0.187231,-0.143795,1178,1231,7510,8000
