1.02921,0.949131,-0.0166717,0.0380365,-0.622622,-0.383689,1013,1171,3426,3911
1.02895,0.947219,0.0349538,0.0893953,0.0693944,-0.121573,1012,1126,3505,3930
1.03641,0.938602,0.0765493,-0.0266891,-0.613939,-0.20324,1013,1170,3537,3927
1.0281,0.935166,0.0151424,-0.0161225,-0.017797,0.636441,1013,1182,3386,3930
1.03387,0.945726,0.020811,-0.0862159,-0.664407,1.86784,1013,1145,3523,3906
1.0333,0.936317,-0.0775142,0.138531,11.7036,-0.46563,1013,1154,3392,3922
1.02654,0.926161,0.0019522,-0.0599929,-0.433872,-0.0291121,1013,1147,3344,3900
1.02957,0.934612,-0.0262882,-0.0519963,1.14268,-0.452604,1013,1143,3525,3968
1.02617,0.942504,0.0818497,-0.119763,-0.741358,0.283301,1013,1145,3408,3919
1.02931,0.930508,-0.0358991,0.0158843,-0.273451,0.834062,1012,1182,3498,3922
1.03112,0.931065,0.0617982,0.0227738,-0.424903,-0.118331,1013,1197,3474,4008
1.03155,0.939453,0.188878,0.0676707,1.01924,-0.180335,1013,1170,3572,4031
1.03302,0.935493,0.1147,0.0267727,-0.234546,-0.241655,1013,1166,3497,3937
1.02996,0.935253,-0.0617143,-0.123296,-0.416961,-0.502261,1013,1188,3512,3980
1.04124,0.945822,0.0731564,-0.00613285,-0.0518139,0.688383,1013,1190,3437,3915
1.03147,0.924207,-0.15292,-0.0311095,-0.162265,0.105928,1013,1187,3322,4005
1.03644,0.953923,0.0294814,0.0739636,0.337079,1.06357,1013,1194,3448,4009
1.03005,0.948692,0.120459,-0.0286082,-0.369806,0.736423,1013,1175,3541,3965
1.03175,0.936464,-0.0314574,0.0646131,2.81445,0.488805,1013,1161,3422,3940
1.03106,0.939938,-0.0711246,0.227203,-0.52959,-0.30649,1013,1163,3335,3940
1.03331,0.942503,0.043285,0.0137467,0.302021,-0.0890951,1013,1126,3398,3916
1.02805,0.944545,-0.0651617,-0.0331367,-0.131468,-0.0613771,1013,1177,3455,4007
1.0311,0.938449,0.0460896,0.102467,0.983351,2.284,1013,1126,3513,3914
1.03163,0.939262,0.113399,0.103863,0.524802,-0.268343,1013,1130,3525,3909
1.03094,0.932977,0.073979,-0.0397243,0.536156,-0.612142,1013,1201,3503,3992
1.03459,0.95204,-0.0616994,-0.10414,-0.221109,0.0984522,1013,1208,3347,3933
1.02925,0.937058,0.0486265,-0.0647103,-0.245365,0.0255089,1013,1166,3567,3906
1.0245,0.930534,0.0343433,-0.0615885,-0.226664,-0.256103,1013,1204,3496,4007
1.02782,0.941575,0.0473764,-0.0479868,-0.127372,-0.412665,1013,1186,3545,3964
1.02995,0.943268,-0.0485656,-0.0107313,-0.0480718,-0.617655,1013,1195,3386,4008
1.03559,0.936951,0.0159941,0.00125587,-0.107216,0.305867,1013,1202,3437,4008
1.0292,0.956623,0.0385425,-0.069449,-0.265297,-0.590983,1013,1192,3442,3973
1.03162,0.947178,-0.0462588,0.0941653,-0.26875,0.481992,1013,1168,3389,3972
