0.039426,0.101037,-0.250047,-0.252497,-0.786904,-1,1326,3001,3864,4069
0.039022,0.102171,-0.556384,-0.388554,-0.359515,-1,1322,2994,3699,4041
0.039993,0.105288,-0.527066,-0.35392,-0.726764,-0.89617,1382,3017,3955,3962
0.039329,0.099679,-0.112359,-0.668054,-0.158303,-0.998155,1318,3013,3833,4043
0.041686,0.100489,-0.425482,-0.554102,-0.911569,-0.870408,1379,3049,3832,3974
0.040233,0.102886,-0.686458,-0.691631,-0.544674,0.851701,1351,3085,3786,4013
0.039579,0.102517,-0.36326,-0.559723,0.495304,-0.395281,1375,3069,3866,4005
0.039263,0.103102,-0.617135,-0.731367,-0.511897,0.396066,1322,3086,3638,3937
0.039833,0.099922,-0.589611,-0.446793,0.818566,-0.856618,1412,3112,3934,4017
0.043293,0.096477,-0.19511,-0.609079,-0.85797,1.25609,1338,3108,3914,4070
0.039635,0.105373,-0.515927,-0.58525,-0.131105,-0.948497,1360,3041,3849,3995
0.04003,0.101202,-0.654897,-0.256882,-0.488598,-1,1368,3139,3877,4061
0.040178,0.105208,-0.672512,-0.787951,-0.443813,-1,1364,3083,3895,4030
0.04009,0.098089,-0.581963,-0.477773,-0.762743,-0.998729,1377,2968,4042,4031
0.041871,0.09775,-0.441719,-0.819706,-0.220462,-0.897879,1212,3021,3585,3924
0.039709,0.102582,0.198073,0.0432247,-0.400768,-0.850181,1317,3109,3940,3996
0.039178,0.099142,-0.0912329,-0.280669,4.70362,-1,1423,3027,3994,3980
0.039206,0.104295,-0.554284,-0.834879,-0.722754,-1,1341,3126,3731,4052
0.039982,0.103242,-0.340895,-0.532534,-0.273436,-0.38971,1408,3052,4014,3982
0.039819,0.101828,-0.644361,-0.477752,-0.856561,-1,1326,2973,4016,4008
0.03982,0.100259,-0.434113,-0.42162,-0.701687,1.83592,1344,3038,3990,3917
0.038604,0.095297,-0.558664,-0.503056,-0.321751,-0.717864,1375,3060,3940,4039
0.039107,0.104038,-0.673724,-0.563503,-0.940921,0.528,1352,3067,3720,3957
0.040065,0.098143,-0.739137,-0.00671045,-0.194382,-0.841588,1347,2936,3921,4038
0.040221,0.099936,-0.429981,-0.705402,-0.876273,-1,1353,3110,3829,4008
0.039983,0.099295,-0.342407,-0.700445,0.294093,-1,1273,3009,3805,4096
0.040161,0.096436,-0.430643,-0.82675,-0.456518,-0.737769,1351,3018,3971,4004
0.042016,0.098463,-0.199939,-0.232862,-0.105463,-0.866739,1324,3039,3800,4055
0.039353,0.100828,-0.329502,-0.489061,-0.273123,-0.910954,1321,3010,4096,3942
0.039006,0.098798,-0.644389,-0.585085,-0.433529,-0.707694,1333,3037,3684,3984
0.038922,0.105141,1.82296,-0.572591,-0.825004,-0.630336,1363,3127,4068,4031
0.040598,0.099092,-0.686477,-0.338706,1.44606,-0.928287,1385,2991,4072,4022
0.042586,0.095313,-0.337609,-0.696539,-0.848004,0.83615,1295,3048,3733,3906
0.039629,0.101764,2.67695,-0.487938,-0.972296,0.279093,1355,3038,4013,3978
0.039116,0.09536,9.20981,-0.474816,-0.649037,-0.79451,1287,2989,3866,4085
0.039362,0.105283,-0.70783,-0.677163,-0.73078,-0.041376,1383,3058,3847,3949
0.039882,0.098823,-0.624562,-0.669356,-0.897996,2.12613,1361,3008,3804,3985
0.042942,0.101291,-0.495205,-0.831386,-0.165177,1.3116,1367,3141,3835,4058
0.039148,0.098587,-0.15304,-0.775501,0.574098,-0.995948,1350,3059,3875,4041
0.039496,0.100331,-0.0219704,-0.457847,-0.858779,-0.0433951,1390,3035,3961,4001
0.038967,0.103177,-0.740647,-0.610281,-0.88463,-1,1394,3034,3875,3961
0.039685,0.098534,-0.472548,-0.640315,-0.60048,24.8188,1344,3032,3961,4068
0.04144,0.101398,-0.256917,-0.48014,0.959114,-0.95518,1271,3028,3720,4044
0.03961,0.102899,-0.324897,-0.556874,-0.643653,-0.257989,1320,3077,3902,3977
0.039504,0.102961,-0.415092,-0.675869,1.00119,-0.561957,1383,2991,4003,3907
0.039169,0.102925,3.22488,-0.545006,-0.371157,-0.732157,1353,3065,4083,4030
0.039798,0.098284,-0.319056,-0.593905,-0.633827,-1,1241,2976,3587,3983
0.042027,0.095708,-0.563407,-0.503171,-0.964599,-0.989994,1283,3050,3556,4042
0.040648,0.099325,-0.695749,-0.733407,-0.788893,-0.993662,1342,3072,3852,4058
0.042196,0.105675,-0.554038,-0.180127,-0.155702,0.141545,1354,3138,3746,4017
0.040096,0.10284,-0.350816,-0.472271,-0.308023,-1,1335,3014,3886,3932
0.040666,0.099105,-0.506287,0.474226,-0.742022,-1,1389,3005,3992,4029
0.042501,0.102829,-0.305362,-0.799413,-0.778178,-0.988495,1342,3127,3838,4043
0.039306,0.10532,-0.492349,-0.635634,-0.0884619,-0.96329,1345,3028,3924,3995
0.039082,0.103133,-0.465106,-0.0907746,-0.688653,42.8673,1360,3101,3860,4053
0.039078,0.099823,-0.574669,-0.531219,0.0405402,-1,1384,3143,3986,4030
0.039966,0.100792,3.47573,-0.320482,-0.00369222,-0.998347,1293,3001,3556,3983
0.039735,0.098132,-0.719343,-0.713634,-0.977537,-0.976785,1367,3055,4080,3955
0.039016,0.104969,-0.678954,-0.223877,-0.929606,8.575,1317,3017,3606,3932
0.039364,0.097318,0.115473,0.113102,-0.627716,-1,1354,3028,3969,4054
0.039458,0.097042,0.956279,0.126718,-0.359414,-0.839357,1345,2990,3958,3961
0.040092,0.101667,-0.583731,-0.189773,1.40177,-0.672381,1368,3070,3797,4045
0.039086,0.096382,1.09811,-0.729559,0.727976,-1,1325,3058,3896,3986
0.039857,0.100685,10.1362,-0.679019,0.609995,-0.922668,1265,3057,3842,4003
0.039953,0.100726,-0.40519,-0.671227,-0.596953,-1,1368,3087,4003,4014
0.03919,0.098678,0.142282,-0.74973,-0.783214,-1,1253,3045,3576,3941
0.039796,0.101419,0.00628662,-0.345191,-0.816422,-0.386601,1269,3047,3695,3917
0.039279,0.096023,-0.180546,-0.360432,-0.904503,-0.695869,1348,3023,3881,4036
0.040143,0.104865,0.542323,-0.605034,0.729905,-0.818919,1330,3048,3883,4011
0.039208,0.096796,-0.570362,-0.386177,-0.0517327,-0.876759,1345,3039,4066,3940
0.041545,0.096251,-0.709158,-0.70862,-0.811902,-0.798275,1359,3037,3789,3950
0.038511,0.100992,1.13384,-0.382472,-0.921082,-0.706825,1240,3120,3582,4066
0.039427,0.099257,-0.459353,-0.525194,0.29763,-1,1370,3012,3951,3990
0.039967,0.103594,-0.443321,-0.615747,2.02263,-0.65861,1333,3040,3907,3963
0.039614,0.101966,-0.300808,-0.277528,-0.607561,-0.179092,1363,3065,3818,4045
0.042015,0.102098,-0.671752,-0.529922,0.798071,0.172261,1398,2940,4038,3965
0.039093,0.106164,-0.678473,1.44088,-0.913136,-0.722666,1391,2997,3939,3977
